Date,High,Low,Open,Close,Volume,Adj Close
2011-03-31,1.4165899753570557,1.4090900421142578,1.4165899753570557,1.4090900421142578,1712837.0,1.2438699007034302
2011-04-01,1.4165899753570557,1.4090900421142578,1.4165899753570557,1.4165899753570557,306598.0,1.2504903078079224
2011-04-04,1.4315799474716187,1.4240800142288208,1.4315799474716187,1.4240800142288208,487247.0,1.257102131843567
2011-04-05,1.4315799474716187,1.4240800142288208,1.4240800142288208,1.4315799474716187,234951.0,1.2637227773666382
2011-04-06,1.4465700387954712,1.4315799474716187,1.4315799474716187,1.4465700387954712,176647.0,1.276955008506775
2011-04-07,1.4990299940109253,1.4540599584579468,1.4540599584579468,1.4990299940109253,614663.0,1.3232641220092773
2011-04-08,1.5514999628067017,1.4915399551391602,1.5065300464630127,1.4915399551391602,526873.0,1.3166521787643433
2011-04-11,1.4840400218963623,1.4690500497817993,1.4840400218963623,1.4690500497817993,98730.0,1.2967993021011353
2011-04-12,1.4840400218963623,1.4465700387954712,1.4840400218963623,1.4540599584579468,158102.0,1.2835668325424194
2011-04-13,1.4615600109100342,1.4540599584579468,1.4540599584579468,1.4540599584579468,69511.0,1.2835668325424194
2011-04-14,1.4615600109100342,1.4315799474716187,1.4465700387954712,1.4615600109100342,158102.0,1.2901875972747803
2011-04-15,1.4540599584579468,1.4315799474716187,1.4540599584579468,1.4315799474716187,878433.0,1.2637227773666382
2011-04-18,1.4540599584579468,1.4390699863433838,1.4465700387954712,1.4540599584579468,61373.0,1.2835668325424194
2011-04-19,1.4615600109100342,1.4390699863433838,1.4390699863433838,1.4615600109100342,62707.0,1.2901875972747803
2011-04-20,1.4615600109100342,1.4240800142288208,1.4540599584579468,1.4615600109100342,152365.0,1.2901875972747803
2011-04-21,1.4840400218963623,1.4465700387954712,1.4615600109100342,1.4840400218963623,283649.0,1.310031533241272
2011-04-22,1.4765499830245972,1.4465700387954712,1.4690500497817993,1.4765499830245972,34022.0,1.303419828414917
2011-04-25,1.4765499830245972,1.4615600109100342,1.4615600109100342,1.4765499830245972,60572.0,1.303419828414917
2011-04-26,1.4765499830245972,1.4690500497817993,1.4690500497817993,1.4765499830245972,44962.0,1.303419828414917
2011-04-27,1.5065300464630127,1.4765499830245972,1.4765499830245972,1.5065300464630127,461764.0,1.3298845291137695
2011-04-28,1.4990299940109253,1.4915399551391602,1.4990299940109253,1.4915399551391602,140891.0,1.3166521787643433
2011-04-29,1.4990299940109253,1.4765499830245972,1.4840400218963623,1.4990299940109253,97930.0,1.3232641220092773
2011-05-03,1.4840400218963623,1.4540599584579468,1.4840400218963623,1.4540599584579468,80052.0,1.2835668325424194
2011-05-04,1.4765499830245972,1.4165899753570557,1.4540599584579468,1.4765499830245972,167841.0,1.303419828414917
2011-05-05,1.4615600109100342,1.4315799474716187,1.4615600109100342,1.4390699863433838,461898.0,1.2703346014022827
2011-05-06,1.4390699863433838,1.4240800142288208,1.4390699863433838,1.4240800142288208,94728.0,1.257102131843567
2011-05-10,1.4765499830245972,1.4240800142288208,1.4390699863433838,1.4765499830245972,46563.0,1.303419828414917
2011-05-11,1.4690500497817993,1.4315799474716187,1.4465700387954712,1.4615600109100342,190256.0,1.2901875972747803
2011-05-12,1.4615600109100342,1.4540599584579468,1.4615600109100342,1.4615600109100342,168775.0,1.2901875972747803
2011-05-13,1.4615600109100342,1.4540599584579468,1.4540599584579468,1.4615600109100342,95928.0,1.2901875972747803
2011-05-16,1.4840400218963623,1.4615600109100342,1.4615600109100342,1.4840400218963623,129550.0,1.310031533241272
2011-05-18,1.4915399551391602,1.4615600109100342,1.4915399551391602,1.4840400218963623,82320.0,1.310031533241272
2011-05-19,1.4840400218963623,1.4615600109100342,1.4765499830245972,1.4840400218963623,52434.0,1.310031533241272
2011-05-20,1.4840400218963623,1.4690500497817993,1.4765499830245972,1.4840400218963623,11341.0,1.310031533241272
2011-05-23,1.4765499830245972,1.4615600109100342,1.4765499830245972,1.4690500497817993,20013.0,1.2967993021011353
2011-05-24,1.4765499830245972,1.4540599584579468,1.4690500497817993,1.4765499830245972,109404.0,1.303419828414917
2011-05-25,1.4765499830245972,1.4465700387954712,1.4690500497817993,1.4765499830245972,104601.0,1.303419828414917
2011-05-26,1.4765499830245972,1.4615600109100342,1.4690500497817993,1.4765499830245972,563830.0,1.303419828414917
2011-05-27,1.4765499830245972,1.4540599584579468,1.4615600109100342,1.4765499830245972,29352.0,1.303419828414917
2011-05-30,1.4840400218963623,1.4690500497817993,1.4690500497817993,1.4840400218963623,167174.0,1.310031533241272
2011-05-31,1.5140199661254883,1.4765499830245972,1.4840400218963623,1.5140199661254883,128883.0,1.3364962339401245
2011-06-01,1.5065300464630127,1.4840400218963623,1.4915399551391602,1.4990299940109253,75248.0,1.3232641220092773
2011-06-02,1.5065300464630127,1.4915399551391602,1.4915399551391602,1.5065300464630127,155567.0,1.3298845291137695
2011-06-03,1.5065300464630127,1.4840400218963623,1.4990299940109253,1.5065300464630127,441084.0,1.3298845291137695
2011-06-06,1.4990299940109253,1.4990299940109253,1.4990299940109253,1.4990299940109253,124080.0,1.3232641220092773
2011-06-07,1.4990299940109253,1.4990299940109253,1.4990299940109253,1.4990299940109253,224545.0,1.3232641220092773
2011-06-08,1.5065300464630127,1.4990299940109253,1.5065300464630127,1.4990299940109253,162905.0,1.3232641220092773
2011-06-09,1.5290100574493408,1.4990299940109253,1.5140199661254883,1.4990299940109253,592382.0,1.3232641220092773
2011-06-10,1.5065300464630127,1.4990299940109253,1.5065300464630127,1.4990299940109253,207067.0,1.3232641220092773
2011-06-13,1.4990299940109253,1.4915399551391602,1.4990299940109253,1.4915399551391602,354095.0,1.3166521787643433
2011-06-14,1.4990299940109253,1.4840400218963623,1.4990299940109253,1.4840400218963623,27484.0,1.310031533241272
2011-06-15,1.5065300464630127,1.4765499830245972,1.4840400218963623,1.5065300464630127,417202.0,1.3298845291137695
2011-06-16,1.4990299940109253,1.4840400218963623,1.4990299940109253,1.4990299940109253,1079495.0,1.3232641220092773
2011-06-17,1.4990299940109253,1.4690500497817993,1.4840400218963623,1.4990299940109253,317938.0,1.3232641220092773
2011-06-20,1.4990299940109253,1.4840400218963623,1.4990299940109253,1.4840400218963623,54835.0,1.310031533241272
2011-06-21,1.4915399551391602,1.4765499830245972,1.4840400218963623,1.4840400218963623,223344.0,1.310031533241272
2011-06-22,1.4915399551391602,1.4840400218963623,1.4840400218963623,1.4915399551391602,243890.0,1.3166521787643433
2011-06-23,1.4990299940109253,1.4840400218963623,1.4840400218963623,1.4915399551391602,80185.0,1.3166521787643433
2011-06-24,1.4915399551391602,1.4840400218963623,1.4915399551391602,1.4915399551391602,26951.0,1.3166521787643433
2011-06-27,1.4840400218963623,1.4840400218963623,1.4840400218963623,1.4840400218963623,177448.0,1.310031533241272
2011-06-28,1.4915399551391602,1.4840400218963623,1.4840400218963623,1.4915399551391602,24416.0,1.3166521787643433
2011-06-29,1.4915399551391602,1.4840400218963623,1.4840400218963623,1.4915399551391602,105001.0,1.3166521787643433
2011-06-30,1.4840400218963623,1.4765499830245972,1.4840400218963623,1.4765499830245972,123013.0,1.303419828414917
2011-07-01,1.4765499830245972,1.4615600109100342,1.4765499830245972,1.4615600109100342,122079.0,1.2901875972747803
2011-07-04,1.4690500497817993,1.4390699863433838,1.4540599584579468,1.4390699863433838,83254.0,1.2703346014022827
2011-07-05,1.4540599584579468,1.4390699863433838,1.4390699863433838,1.4540599584579468,23348.0,1.2835668325424194
2011-07-06,1.4615600109100342,1.4540599584579468,1.4540599584579468,1.4615600109100342,95662.0,1.2901875972747803
2011-07-07,1.4690500497817993,1.4540599584579468,1.4615600109100342,1.4690500497817993,32688.0,1.2967993021011353
2011-07-08,1.4765499830245972,1.4690500497817993,1.4765499830245972,1.4690500497817993,31487.0,1.2967993021011353
2011-07-11,1.4765499830245972,1.4615600109100342,1.4690500497817993,1.4690500497817993,39492.0,1.2967993021011353
2011-07-12,1.4615600109100342,1.4540599584579468,1.4615600109100342,1.4540599584579468,44695.0,1.2835668325424194
2011-07-13,1.4615600109100342,1.4465700387954712,1.4465700387954712,1.4540599584579468,285651.0,1.2835668325424194
2011-07-14,1.4540599584579468,1.4465700387954712,1.4540599584579468,1.4540599584579468,42828.0,1.2835668325424194
2011-07-15,1.4540599584579468,1.4315799474716187,1.4540599584579468,1.4465700387954712,102466.0,1.276955008506775
2011-07-18,1.4465700387954712,1.4390699863433838,1.4465700387954712,1.4390699863433838,15877.0,1.2703346014022827
2011-07-19,1.4465700387954712,1.4240800142288208,1.4315799474716187,1.4465700387954712,44028.0,1.276955008506775
2011-07-20,1.4615600109100342,1.4465700387954712,1.4465700387954712,1.4540599584579468,13742.0,1.2835668325424194
2011-07-21,1.4615600109100342,1.4465700387954712,1.4615600109100342,1.4465700387954712,62840.0,1.276955008506775
2011-07-22,1.4465700387954712,1.4390699863433838,1.4465700387954712,1.4465700387954712,148763.0,1.276955008506775
2011-07-25,1.4690500497817993,1.4390699863433838,1.4390699863433838,1.4465700387954712,137422.0,1.276955008506775
2011-07-26,1.4465700387954712,1.4315799474716187,1.4390699863433838,1.4390699863433838,53635.0,1.2703346014022827
2011-07-27,1.4315799474716187,1.4240800142288208,1.4315799474716187,1.4240800142288208,438282.0,1.257102131843567
2011-07-28,1.4465700387954712,1.4240800142288208,1.4240800142288208,1.4465700387954712,276845.0,1.276955008506775
2011-07-29,1.4540599584579468,1.4465700387954712,1.4540599584579468,1.4465700387954712,18412.0,1.276955008506775
2011-08-01,1.4465700387954712,1.4465700387954712,1.4465700387954712,1.4465700387954712,20413.0,1.276955008506775
2011-08-02,1.4540599584579468,1.4390699863433838,1.4465700387954712,1.4540599584579468,12141.0,1.2835668325424194
2011-08-03,1.4615600109100342,1.4465700387954712,1.4465700387954712,1.4540599584579468,20146.0,1.2835668325424194
2011-08-04,1.4540599584579468,1.4465700387954712,1.4465700387954712,1.4540599584579468,40960.0,1.2835668325424194
2011-08-05,1.4465700387954712,1.4240800142288208,1.4240800142288208,1.4390699863433838,247359.0,1.2703346014022827
2011-08-08,1.4465700387954712,1.3341399431228638,1.4165899753570557,1.4315799474716187,448422.0,1.2637227773666382
2011-08-09,1.4090900421142578,1.3491300344467163,1.3491300344467163,1.4090900421142578,240822.0,1.2438699007034302
2011-08-10,1.4240800142288208,1.3866100311279297,1.4240800142288208,1.4016000032424927,64175.0,1.2372580766677856
2011-08-11,1.4016000032424927,1.3716200590133667,1.3716200590133667,1.4016000032424927,25617.0,1.2372580766677856
2011-08-12,1.4315799474716187,1.4016000032424927,1.4016000032424927,1.4016000032424927,49632.0,1.2372580766677856
2011-08-15,1.4090900421142578,1.4016000032424927,1.4090900421142578,1.4016000032424927,58838.0,1.2372580766677856
2011-08-16,1.4016000032424927,1.3940999507904053,1.4016000032424927,1.4016000032424927,152098.0,1.2372580766677856
2011-08-17,1.4165899753570557,1.4016000032424927,1.4090900421142578,1.4090900421142578,141958.0,1.2438699007034302
2011-08-18,1.4090900421142578,1.4016000032424927,1.4090900421142578,1.4090900421142578,244958.0,1.2438699007034302
2011-08-19,1.3866100311279297,1.3716200590133667,1.3866100311279297,1.3716200590133667,114741.0,1.2107932567596436
2011-08-22,1.3641200065612793,1.3341399431228638,1.3641200065612793,1.3491300344467163,166774.0,1.1909403800964355
2011-08-23,1.3416399955749512,1.3341399431228638,1.3416399955749512,1.3341399431228638,136755.0,1.1777077913284302
2011-08-24,1.3341399431228638,1.3191499710083008,1.3341399431228638,1.326640009880066,619065.0,1.1710870265960693
2011-08-25,1.3191499710083008,1.2891700267791748,1.3191499710083008,1.311650037765503,229481.0,1.1578550338745117
2011-08-26,1.3191499710083008,1.3041599988937378,1.311650037765503,1.3041599988937378,323542.0,1.1781905889511108
2011-08-29,1.2966599464416504,1.2741800546646118,1.2816699743270874,1.2966599464416504,25350.0,1.1989959478378296
2011-09-02,1.311650037765503,1.2666800022125244,1.311650037765503,1.2666800022125244,2869849.0,1.171273946762085
2011-09-05,1.2741800546646118,1.2516900300979614,1.2666800022125244,1.2591899633407593,671633.0,1.1643481254577637
2011-09-06,1.2591899633407593,1.2367000579833984,1.2367000579833984,1.2516900300979614,134487.0,1.1574132442474365
2011-09-07,1.2441999912261963,1.2367000579833984,1.2441999912261963,1.2441999912261963,98730.0,1.1504873037338257
2011-09-08,1.2591899633407593,1.2292100191116333,1.2441999912261963,1.2441999912261963,643481.0,1.1504873037338257
2011-09-09,1.2591899633407593,1.2292100191116333,1.2441999912261963,1.2591899633407593,442685.0,1.1643481254577637
2011-09-12,1.2516900300979614,1.2292100191116333,1.2441999912261963,1.2441999912261963,121011.0,1.1504873037338257
2011-09-13,1.2292100191116333,1.206719994544983,1.2142200469970703,1.2142200469970703,488315.0,1.1227654218673706
2011-09-14,1.1992299556732178,1.1542600393295288,1.1992299556732178,1.1617499589920044,678304.0,1.0742472410202026
2011-09-15,1.19173002243042,1.1542600393295288,1.1617499589920044,1.1842399835586548,456694.0,1.095043420791626
2011-09-20,1.206719994544983,1.19173002243042,1.1992299556732178,1.19173002243042,609726.0,1.1019693613052368
2011-09-21,1.206719994544983,1.19173002243042,1.19173002243042,1.1992299556732178,105668.0,1.1089043617248535
2011-09-22,1.206719994544983,1.176740050315857,1.1992299556732178,1.1842399835586548,1132730.0,1.095043420791626
2011-09-23,1.1992299556732178,1.1692500114440918,1.1692500114440918,1.1842399835586548,493785.0,1.095043420791626
2011-09-26,1.1992299556732178,1.1317700147628784,1.176740050315857,1.1992299556732178,147028.0,1.1089043617248535
2011-09-27,1.221709966659546,1.19173002243042,1.206719994544983,1.206719994544983,122879.0,1.1158301830291748
2011-09-28,1.2367000579833984,1.206719994544983,1.2142200469970703,1.2367000579833984,57237.0,1.1435521841049194
2011-09-29,1.2666800022125244,1.221709966659546,1.2367000579833984,1.2591899633407593,238554.0,1.1643481254577637
2011-09-30,1.2666800022125244,1.2441999912261963,1.2666800022125244,1.2666800022125244,772765.0,1.171273946762085
2011-10-03,1.2666800022125244,1.1992299556732178,1.1992299556732178,1.2591899633407593,137422.0,1.1643481254577637
2011-10-04,1.2591899633407593,1.2292100191116333,1.2441999912261963,1.2591899633407593,106735.0,1.1643481254577637
2011-10-05,1.2666800022125244,1.2516900300979614,1.2666800022125244,1.2666800022125244,79518.0,1.171273946762085
2011-10-06,1.2891700267791748,1.2516900300979614,1.2516900300979614,1.2666800022125244,129283.0,1.171273946762085
2011-10-07,1.2966599464416504,1.2666800022125244,1.2891700267791748,1.2966599464416504,36824.0,1.1989959478378296
2011-10-10,1.2966599464416504,1.2891700267791748,1.2966599464416504,1.2966599464416504,25350.0,1.1989959478378296
2011-10-11,1.311650037765503,1.2966599464416504,1.2966599464416504,1.311650037765503,40159.0,1.2128571271896362
2011-10-12,1.326640009880066,1.2891700267791748,1.2966599464416504,1.326640009880066,94995.0,1.2267178297042847
2011-10-13,1.3341399431228638,1.326640009880066,1.3341399431228638,1.3341399431228638,57103.0,1.233652949333191
2011-10-14,1.3416399955749512,1.326640009880066,1.3341399431228638,1.3341399431228638,52167.0,1.233652949333191
2011-10-17,1.3491300344467163,1.3341399431228638,1.3341399431228638,1.3416399955749512,64175.0,1.2405879497528076
2011-10-18,1.326640009880066,1.3191499710083008,1.3191499710083008,1.326640009880066,97263.0,1.2267178297042847
2011-10-19,1.3341399431228638,1.311650037765503,1.311650037765503,1.326640009880066,52967.0,1.2267178297042847
2011-10-20,1.3341399431228638,1.311650037765503,1.3191499710083008,1.326640009880066,98730.0,1.2267178297042847
2011-10-21,1.3341399431228638,1.3191499710083008,1.326640009880066,1.326640009880066,80185.0,1.2267178297042847
2011-10-24,1.3491300344467163,1.326640009880066,1.3341399431228638,1.3416399955749512,98730.0,1.2547754049301147
2011-10-25,1.326640009880066,1.311650037765503,1.326640009880066,1.3191499710083008,77383.0,1.2337416410446167
2011-10-27,1.3341399431228638,1.311650037765503,1.326640009880066,1.326640009880066,76449.0,1.2407467365264893
2011-10-28,1.326640009880066,1.3191499710083008,1.3191499710083008,1.3191499710083008,132352.0,1.2337416410446167
2011-10-31,1.3191499710083008,1.3041599988937378,1.3191499710083008,1.3041599988937378,60706.0,1.2197221517562866
2011-11-01,1.311650037765503,1.3041599988937378,1.3041599988937378,1.311650037765503,18679.0,1.2267272472381592
2011-11-02,1.311650037765503,1.3041599988937378,1.3041599988937378,1.311650037765503,24416.0,1.2267272472381592
2011-11-03,1.311650037765503,1.2891700267791748,1.2966599464416504,1.311650037765503,61239.0,1.2267272472381592
2011-11-04,1.311650037765503,1.3041599988937378,1.311650037765503,1.311650037765503,20013.0,1.2267272472381592
