Date,High,Low,Open,Close,Volume,Adj Close
2013-04-04,0.15670999884605408,0.15670999884605408,0.15670999884605408,0.15670999884605408,29099.0,0.15670999884605408
2013-04-05,0.1690800040960312,0.16083000600337982,0.16083000600337982,0.1690800040960312,481347.0,0.1690800040960312
2013-04-08,0.1814499944448471,0.16701999306678772,0.16701999306678772,0.1814499944448471,514568.0,0.1814499944448471
2013-04-09,0.20619000494480133,0.1814499944448471,0.1814499944448471,0.19794000685214996,632419.0,0.19794000685214996
2013-04-10,0.19794000685214996,0.1876399964094162,0.18970000743865967,0.1876399964094162,196419.0,0.1876399964094162
2013-04-11,0.18970000743865967,0.1876399964094162,0.1876399964094162,0.1876399964094162,92147.0,0.1876399964094162
2013-04-12,0.18970000743865967,0.1876399964094162,0.1876399964094162,0.1876399964094162,121246.0,0.1876399964094162
2013-04-15,0.1876399964094162,0.18557000160217285,0.18557000160217285,0.1876399964094162,46073.0,0.1876399964094162
2013-04-16,0.18557000160217285,0.17733000218868256,0.18557000160217285,0.17733000218868256,249767.0,0.17733000218868256
2013-04-17,0.18557000160217285,0.17733000218868256,0.17733000218868256,0.18557000160217285,24977.0,0.18557000160217285
2013-04-18,0.18557000160217285,0.18557000160217285,0.18557000160217285,0.18557000160217285,0.0,0.18557000160217285
2013-04-19,0.18557000160217285,0.18557000160217285,0.18557000160217285,0.18557000160217285,0.0,0.18557000160217285
2013-04-22,0.1814499944448471,0.17733000218868256,0.17938999831676483,0.1814499944448471,193994.0,0.1814499944448471
2013-04-23,0.17319999635219574,0.17319999635219574,0.17319999635219574,0.17319999635219574,7275.0,0.17319999635219574
2013-04-24,0.17319999635219574,0.16494999825954437,0.16494999825954437,0.17319999635219574,113971.0,0.17319999635219574
2013-04-25,0.17319999635219574,0.16701999306678772,0.17319999635219574,0.16701999306678772,43649.0,0.16701999306678772
2013-04-26,0.1814499944448471,0.16494999825954437,0.16701999306678772,0.1814499944448471,106696.0,0.1814499944448471
2013-04-29,0.1752600073814392,0.1628900021314621,0.1690800040960312,0.1628900021314621,202481.0,0.1628900021314621
2013-04-30,0.17319999635219574,0.16083000600337982,0.1628900021314621,0.17319999635219574,9700.0,0.17319999635219574
2013-05-02,0.16701999306678772,0.1628900021314621,0.16701999306678772,0.1628900021314621,101847.0,0.1628900021314621
2013-05-03,0.16701999306678772,0.15257999300956726,0.15257999300956726,0.1628900021314621,171684.0,0.1628900021314621
2013-05-06,0.22680999338626862,0.16701999306678772,0.17319999635219574,0.19381999969482422,438911.0,0.19381999969482422
2013-05-07,0.19176000356674194,0.1752600073814392,0.1752600073814392,0.19176000356674194,167319.0,0.19176000356674194
2013-05-08,0.18557000160217285,0.17938999831676483,0.1814499944448471,0.18557000160217285,310390.0,0.18557000160217285
2013-05-09,0.19381999969482422,0.17938999831676483,0.17938999831676483,0.19381999969482422,126096.0,0.19381999969482422
2013-05-10,0.19794000685214996,0.18970000743865967,0.19176000356674194,0.19794000685214996,133371.0,0.19794000685214996
2013-05-13,0.2144400030374527,0.19381999969482422,0.19381999969482422,0.20412999391555786,669278.0,0.20412999391555786
2013-05-14,0.21855999529361725,0.20619000494480133,0.21031999588012695,0.21855999529361725,972393.0,0.21855999529361725
2013-05-15,0.24331000447273254,0.2206300050020218,0.22680999338626862,0.22680999338626862,960268.0,0.22680999338626862
2013-05-16,0.23917999863624573,0.22887000441551208,0.23506000638008118,0.23712000250816345,1086364.0,0.23712000250816345
2013-05-17,0.23506000638008118,0.22680999338626862,0.23093999922275543,0.22680999338626862,621022.0,0.22680999338626862
2013-05-20,0.23712000250816345,0.22680999338626862,0.23093999922275543,0.23506000638008118,955418.0,0.23506000638008118
2013-05-21,0.23506000638008118,0.22680999338626862,0.23506000638008118,0.23506000638008118,617142.0,0.23506000638008118
2013-05-22,0.2618600130081177,0.23506000638008118,0.23917999863624573,0.2618600130081177,1140440.0,0.2618600130081177
2013-05-23,0.25154998898506165,0.23093999922275543,0.24331000447273254,0.23506000638008118,982820.0,0.23506000638008118
2013-05-27,0.24537000060081482,0.2329999953508377,0.23506000638008118,0.24537000060081482,691102.0,0.24537000060081482
2013-05-28,0.329910010099411,0.2474299967288971,0.2474299967288971,0.3257800042629242,3141969.0,0.3257800042629242
2013-05-29,0.3835200071334839,0.3319700062274933,0.33608999848365784,0.3628999888896942,4726169.0,0.3628999888896942
2013-05-30,0.3835200071334839,0.3463999927043915,0.3628999888896942,0.37939000129699707,2590542.0,0.37939000129699707
2013-05-31,0.37939000129699707,0.35464999079704285,0.37321001291275024,0.3587700128555298,1493266.0,0.3587700128555298
2013-06-03,0.3505299985408783,0.3319700062274933,0.3505299985408783,0.34022000432014465,616415.0,0.34022000432014465
2013-06-04,0.3463999927043915,0.2969200015068054,0.3319700062274933,0.30103999376296997,1810930.0,0.30103999376296997
2013-06-05,0.34228000044822693,0.28867000341415405,0.2989799976348877,0.3175399899482727,403022.0,0.3175399899482727
2013-06-06,0.32166001200675964,0.30928999185562134,0.3175399899482727,0.32166001200675964,397687.0,0.32166001200675964
2013-06-07,0.3381600081920624,0.32166001200675964,0.32166001200675964,0.3381600081920624,544395.0,0.3381600081920624
2013-06-10,0.3587700128555298,0.3381600081920624,0.3587700128555298,0.34228000044822693,816956.0,0.34228000044822693
2013-06-11,0.3711499869823456,0.348470002412796,0.348470002412796,0.36083999276161194,2472933.0,0.36083999276161194
2013-06-12,0.36702001094818115,0.35258999466896057,0.36702001094818115,0.35258999466896057,208543.0,0.35258999466896057
2013-06-13,0.35258999466896057,0.3381600081920624,0.35258999466896057,0.3505299985408783,875396.0,0.3505299985408783
2013-06-14,0.3505299985408783,0.33608999848365784,0.3505299985408783,0.3443399965763092,324697.0,0.3443399965763092
2013-06-17,0.3505299985408783,0.3319700062274933,0.3505299985408783,0.34022000432014465,514568.0,0.34022000432014465
2013-06-18,0.34228000044822693,0.32166001200675964,0.3381600081920624,0.34022000432014465,417814.0,0.34022000432014465
2013-06-19,0.3381600081920624,0.3237200081348419,0.3381600081920624,0.33608999848365784,333426.0,0.33608999848365784
2013-06-20,0.33403000235557556,0.31547001004219055,0.32166001200675964,0.33403000235557556,196904.0,0.33403000235557556
2013-06-21,0.3257800042629242,0.30722999572753906,0.3113499879837036,0.3257800042629242,817683.0,0.3257800042629242
2013-06-24,0.3175399899482727,0.29072999954223633,0.3134100139141083,0.29072999954223633,1222887.0,0.29072999954223633
2013-06-25,0.29072999954223633,0.2659899890422821,0.2721700072288513,0.2680499851703644,1504178.0,0.2680499851703644
2013-06-26,0.2721700072288513,0.24537000060081482,0.2721700072288513,0.25567999482154846,1056780.0,0.25567999482154846
2013-06-27,0.27630001306533813,0.25567999482154846,0.25567999482154846,0.26392999291419983,721656.0,0.26392999291419983
2013-06-28,0.27630001306533813,0.259799987077713,0.259799987077713,0.27630001306533813,750998.0,0.27630001306533813
2013-07-01,0.27011001110076904,0.2680499851703644,0.2680499851703644,0.27011001110076904,61835.0,0.27011001110076904
2013-07-02,0.27011001110076904,0.2659899890422821,0.2680499851703644,0.27011001110076904,100149.0,0.27011001110076904
2013-07-03,0.2680499851703644,0.259799987077713,0.2680499851703644,0.2659899890422821,296083.0,0.2659899890422821
2013-07-04,0.2804200053215027,0.2659899890422821,0.2659899890422821,0.2721700072288513,748088.0,0.2721700072288513
2013-07-05,0.30103999376296997,0.27630001306533813,0.27630001306533813,0.2969200015068054,729658.0,0.2969200015068054
2013-07-08,0.2989799976348877,0.2804200053215027,0.2989799976348877,0.29072999954223633,367133.0,0.29072999954223633
2013-07-09,0.3051599860191345,0.28867000341415405,0.2927899956703186,0.30103999376296997,386775.0,0.30103999376296997
2013-07-10,0.30103999376296997,0.28867000341415405,0.2989799976348877,0.30103999376296997,1262413.0,0.30103999376296997
2013-07-11,0.30103999376296997,0.29072999954223633,0.30103999376296997,0.2989799976348877,223335.0,0.2989799976348877
2013-07-12,0.29486000537872314,0.28867000341415405,0.29072999954223633,0.29486000537872314,143070.0,0.29486000537872314
2013-07-15,0.29486000537872314,0.2659899890422821,0.2866100072860718,0.2927899956703186,88510.0,0.2927899956703186
2013-07-16,0.28867000341415405,0.2866100072860718,0.28867000341415405,0.2866100072860718,76142.0,0.2866100072860718
2013-07-17,0.2969200015068054,0.2845500111579895,0.28867000341415405,0.2969200015068054,135796.0,0.2969200015068054
2013-07-18,0.2969200015068054,0.29072999954223633,0.2969200015068054,0.29072999954223633,118821.0,0.29072999954223633
2013-07-19,0.2927899956703186,0.28867000341415405,0.2927899956703186,0.28867000341415405,114456.0,0.28867000341415405
2013-07-22,0.2969200015068054,0.2845500111579895,0.28867000341415405,0.29486000537872314,109121.0,0.29486000537872314
2013-07-23,0.28867000341415405,0.2804200053215027,0.2845500111579895,0.2804200053215027,118821.0,0.2804200053215027
2013-07-24,0.2845500111579895,0.27423998713493347,0.2783600091934204,0.2783600091934204,259466.0,0.2783600091934204
2013-07-25,0.29072999954223633,0.2680499851703644,0.27423998713493347,0.29072999954223633,383137.0,0.29072999954223633
2013-07-26,0.2927899956703186,0.2783600091934204,0.2783600091934204,0.2927899956703186,247342.0,0.2927899956703186
2013-07-29,0.2927899956703186,0.2845500111579895,0.2866100072860718,0.2927899956703186,195206.0,0.2927899956703186
2013-07-30,0.2927899956703186,0.2845500111579895,0.2845500111579895,0.2866100072860718,394534.0,0.2866100072860718
2013-07-31,0.2866100072860718,0.2804200053215027,0.2866100072860718,0.2845500111579895,397202.0,0.2845500111579895
2013-08-01,0.2845500111579895,0.27630001306533813,0.28248000144958496,0.2845500111579895,164895.0,0.2845500111579895
2013-08-02,0.2804200053215027,0.2804200053215027,0.2804200053215027,0.2804200053215027,48498.0,0.2804200053215027
2013-08-05,0.29072999954223633,0.2804200053215027,0.2804200053215027,0.29072999954223633,200298.0,0.29072999954223633
2013-08-06,0.29486000537872314,0.2845500111579895,0.29072999954223633,0.29486000537872314,220425.0,0.29486000537872314
2013-08-12,0.32166001200675964,0.2969200015068054,0.2969200015068054,0.32166001200675964,540757.0,0.32166001200675964
2013-08-13,0.3175399899482727,0.30928999185562134,0.3175399899482727,0.30928999185562134,397687.0,0.30928999185562134
2013-08-14,0.31547001004219055,0.30722999572753906,0.30928999185562134,0.31547001004219055,385562.0,0.31547001004219055
2013-08-15,0.31547001004219055,0.30928999185562134,0.3113499879837036,0.3113499879837036,505353.0,0.3113499879837036
2013-08-16,0.3134100139141083,0.30722999572753906,0.3113499879837036,0.3134100139141083,251222.0,0.3134100139141083
2013-08-19,0.3113499879837036,0.30722999572753906,0.3113499879837036,0.30928999185562134,284928.0,0.30928999185562134
2013-08-20,0.30928999185562134,0.25154998898506165,0.30722999572753906,0.30309998989105225,298265.0,0.30309998989105225
2013-08-21,0.30928999185562134,0.2969200015068054,0.3051599860191345,0.30103999376296997,169744.0,0.30103999376296997
2013-08-22,0.3051599860191345,0.29072999954223633,0.3051599860191345,0.29486000537872314,408114.0,0.29486000537872314
2013-08-23,0.29486000537872314,0.2845500111579895,0.29486000537872314,0.29486000537872314,88995.0,0.29486000537872314
2013-08-26,0.2969200015068054,0.28867000341415405,0.2927899956703186,0.29486000537872314,214605.0,0.29486000537872314
2013-08-27,0.28248000144958496,0.27011001110076904,0.27630001306533813,0.2721700072288513,242977.0,0.2721700072288513
2013-08-28,0.27630001306533813,0.2536199986934662,0.26392999291419983,0.25773999094963074,323242.0,0.25773999094963074
2013-08-29,0.259799987077713,0.25773999094963074,0.259799987077713,0.259799987077713,63048.0,0.259799987077713
2013-08-30,0.2866100072860718,0.27630001306533813,0.27630001306533813,0.2804200053215027,446670.0,0.2804200053215027
2013-09-02,0.3051599860191345,0.27011001110076904,0.27011001110076904,0.3051599860191345,17459.0,0.3051599860191345
2013-09-03,0.3051599860191345,0.3051599860191345,0.3051599860191345,0.3051599860191345,0.0,0.3051599860191345
2013-09-04,0.28248000144958496,0.28248000144958496,0.28248000144958496,0.28248000144958496,12125.0,0.28248000144958496
2013-09-05,0.28248000144958496,0.2804200053215027,0.28248000144958496,0.2804200053215027,128521.0,0.2804200053215027
2013-09-06,0.2804200053215027,0.27630001306533813,0.2804200053215027,0.27630001306533813,33949.0,0.27630001306533813
2013-09-09,0.28867000341415405,0.2721700072288513,0.27630001306533813,0.28867000341415405,36616.0,0.28867000341415405
2013-09-10,0.2845500111579895,0.2783600091934204,0.2845500111579895,0.2783600091934204,41224.0,0.2783600091934204
2013-09-11,0.3051599860191345,0.2804200053215027,0.28248000144958496,0.30103999376296997,595318.0,0.30103999376296997
2013-09-12,0.33403000235557556,0.3051599860191345,0.3051599860191345,0.3319700062274933,3061704.0,0.3319700062274933
2013-09-13,0.3773300051689148,0.3319700062274933,0.3319700062274933,0.3752700090408325,7487425.0,0.3752700090408325
2013-09-17,0.5113599896430969,0.4783700108528137,0.4783700108528137,0.5113599896430969,3393433.0,0.5113599896430969
2013-09-18,0.6721900105476379,0.6639400124549866,0.6639400124549866,0.6721900105476379,12806003.0,0.6721900105476379
2013-09-19,0.8701300024986267,0.6886799931526184,0.7175499796867371,0.8660100102424622,83410943.0,0.8660100102424622
2013-09-20,1.0268399715423584,0.8412600159645081,0.8783800005912781,0.9031199812889099,54874242.0,0.9031199812889099
2013-09-23,0.9567300081253052,0.8742600083351135,0.9196199774742126,0.927869975566864,13379981.0,0.927869975566864
2013-09-24,0.9402400255203247,0.8948699831962585,0.927869975566864,0.9072499871253967,5436186.0,0.9072499871253967
2013-09-25,0.9113699793815613,0.8742600083351135,0.9072499871253967,0.8783800005912781,6721151.0,0.8783800005912781
2013-09-26,0.8866299986839294,0.8165199756622314,0.8660100102424622,0.8371400237083435,10859519.0,0.8371400237083435
2013-09-27,0.8330199718475342,0.7917799949645996,0.8247699737548828,0.8041499853134155,7319621.0,0.8041499853134155
2013-09-30,0.8330199718475342,0.7752799987792969,0.8041499853134155,0.800029993057251,4236820.0,0.800029993057251
2013-10-01,0.8948699831962585,0.7876499891281128,0.7917799949645996,0.890749990940094,14694288.0,0.890749990940094
2013-10-02,0.9567300081253052,0.890749990940094,0.9196199774742126,0.9031199812889099,25345264.0,0.9031199812889099
2013-10-03,0.9154899716377258,0.8742600083351135,0.9072499871253967,0.890749990940094,3872355.0,0.890749990940094
2013-10-04,0.9113699793815613,0.8866299986839294,0.8866299986839294,0.9031199812889099,2817515.0,0.9031199812889099
2013-10-07,0.9196199774742126,0.8577600121498108,0.9072499871253967,0.8701300024986267,3552508.0,0.8701300024986267
2013-10-08,0.8783800005912781,0.8288900256156921,0.8701300024986267,0.8701300024986267,4117272.0,0.8701300024986267
2013-10-09,0.8618800044059753,0.8453900218009949,0.8577600121498108,0.8495100140571594,1428278.0,0.8495100140571594
2013-10-10,0.8783800005912781,0.8453900218009949,0.8618800044059753,0.8660100102424622,1866703.0,0.8660100102424622
2013-10-11,0.8866299986839294,0.8618800044059753,0.8866299986839294,0.8660100102424622,2258570.0,0.8660100102424622
2013-10-14,0.8660100102424622,0.8536400198936462,0.8660100102424622,0.8618800044059753,638481.0,0.8618800044059753
2013-10-16,0.8618800044059753,0.8453900218009949,0.8618800044059753,0.8618800044059753,736933.0,0.8618800044059753
2013-10-17,0.8742600083351135,0.8536400198936462,0.8577600121498108,0.8660100102424622,1690654.0,0.8660100102424622
2013-10-18,0.8660100102424622,0.8453900218009949,0.8618800044059753,0.8577600121498108,1983585.0,0.8577600121498108
2013-10-21,0.8660100102424622,0.8495100140571594,0.8618800044059753,0.8618800044059753,629509.0,0.8618800044059753
2013-10-22,0.8577600121498108,0.8536400198936462,0.8577600121498108,0.8536400198936462,733296.0,0.8536400198936462
2013-10-23,0.8536400198936462,0.8330199718475342,0.8495100140571594,0.8330199718475342,1696959.0,0.8330199718475342
2013-10-24,0.8330199718475342,0.8123999834060669,0.8330199718475342,0.8247699737548828,1364745.0,0.8247699737548828
